RPM, Speed, Water-temp (engine), Air-temp manifold, Batt voltage, Pot, MAP, Lambda, Gear Neautral, Oil-press, Water-temp, Oil-temp
 6150;  0; 81; 46;14; 16; 922;0.105417;255;255; 23; 70
 6179;  0; 81; 46;14; 16; 927;0.105000;255;255; 23; 71
 6179;  0; 81; 46;14; 16; 927;0.105000;255;255; 23; 71
 6239;  0; 86; 46;14; 16; 931;0.105417;255;255; 23; 71
 6454;  0; 82; 47;14; 16; 930;0.105417;255;255; 23; 70
 6454;  0; 82; 47;14; 16; 930;0.105417;255;255; 23; 71
 6330;  0; 81; 46;14; 16; 928;0.105417;255;255; 23; 71
 5994;  0; 82; 46;14; 16; 930;0.105417;255;255; 23; 71
 5994;  0; 82; 46;14; 16; 930;0.105417;255;255; 23; 71
 5747;  0; 82; 47;14; 16; 927;0.105417;248;255; 23; 70
 5747;  0; 82; 47;14; 16; 927;0.105417;255;255; 23; 71
 5572;  0; 86; 47;14; 16; 942;0.105417;255;255; 23; 71
 5388;  0; 81; 47;14; 16; 942;0.105417;255;255; 23; 71
 5388;  0; 81; 47;14; 16; 960;0.105417;255;255; 23; 71
 5059;  0; 81; 47;14; 16; 983;0.105417;255;255; 23; 71
 5059;  0; 81; 47;14; 16; 983;0.105417;255;255; 23; 71
 5388;  0; 81; 47;14; 16; 987;0.105000;255;255; 23; 71
 5549;  0; 83; 47;14; 17; 987;0.105000;255;255; 23; 71
 5549;  0; 83; 47;14; 17; 974;0.105833;255;255; 23; 71
 5399;  0; 81; 47;14; 16; 966;0.105833;255;255; 23; 71
 5399;  0; 81; 47;14; 16; 966;0.105833;255;255; 23; 71
 5160;  0; 85; 47;14; 16; 980;0.106250;255;255; 23; 71
 5165;  0; 81; 47;14; 16; 986;0.105833;255;255; 23; 71
 5165;  0; 81; 47;14; 16; 986;0.105833;255;255; 23; 71
 5144;  0; 81; 47;14; 16; 990;0.105833;255;255; 23; 71
 5144;  0; 81; 47;14; 16; 990;0.105833;255;255; 23; 71
 5200;  0; 82; 47;14; 17; 997;0.105833;255;255; 23; 71
 5450;  0; 82; 47;14; 16; 982;0.106250;255;255; 23; 71
 5450;  0; 82; 47;14; 16; 982;0.106250;255;255; 23; 71
 5307;  0; 83; 47;14; 16; 969;0.106250;255;255; 23; 71
 5307;  0; 82; 47;14; 16; 969;0.106250;255;255; 23; 71
 5295;  0; 82; 47;14; 16; 974;0.106250;255;255; 23; 71
 5279;  0; 82; 47;14; 16; 975;0.106250;255;255; 23; 71
 5279;  0; 82; 47;14; 16; 975;0.106250;255;255; 23; 71
 5135;  0; 82; 47;14; 16; 990;0.106250;255;255; 23; 71
 5135;  0; 82; 47;14; 16; 990;0.106250;255;255; 23; 71
 5301;  0; 82; 47;14; 16; 988;0.106250;255;255; 23; 71
 5006;  0; 86; 47;14; 16; 987;0.106250;255;255; 23; 71
 5006;  0; 86; 47;14; 16; 987;0.106250;255;255; 23; 71
 5030;  0; 82; 47;14; 16; 996;0.105833;255;255; 23; 71
 5030;  0; 82; 47;14; 16; 996;0.105833;250;255; 23; 71
 5054;  0; 86; 47;14; 16; 997;0.106250;255;247; 23; 71
 5054;  0; 82; 47;14; 16;1000;0.106250;255;255; 23; 71
 5054;  0; 82; 47;14; 16;1000;0.106250;255;255; 23; 71
 4735;  0; 85; 47;14; 16;1004;0.105833;255;255; 23; 71
 4393;  0; 81; 47;14; 16;1023;0.105833;255;255; 23; 71
 4393;  0; 81; 47;14; 16;1023;0.105833;254;255; 23; 71
 4514;  0; 82; 47;14; 16;1022;0.105833;255;255; 23; 71
 4514;  0; 82; 47;14; 16;1022;0.105833;255;255; 23; 71
 4308;  0; 85; 47;14; 16;1035;0.105833;255;255; 23; 71
 4431;  0; 82; 47;14; 16;1035;0.105833;255;255; 23; 71
 4431;  0; 82; 47;14; 16;1035;0.105833;255;255; 23; 71
 4562;  0; 84; 47;14; 16;1029;0.106250;255;255; 23; 71
 4562;  0; 84; 47;14; 16;1029;0.106250;255;255; 23; 71
 4735;  0; 82; 47;14; 16;1017;0.106250;255;255; 23; 71
 4828;  0; 83; 47;14; 16;1012;0.105833;255;255; 23; 71
 4828;  0; 83; 47;14; 16;1012;0.105833;255;255; 23; 71
 4976;  0; 82; 47;14; 16; 999;0.105833;255;255; 23; 71
 4976;  0; 82; 47;14; 16; 999;0.105833;255;255; 23; 71
 5259;  0; 85; 47;14; 16; 996;0.105833;255;255; 23; 71
 5279;  0; 82; 47;14; 16; 986;0.106250;255;255; 23; 71
 5279;  0; 82; 47;14; 16; 986;0.106250;255;255; 23; 71
 5180;  0; 83; 47;14; 15; 976;0.106250;255;255; 23; 71
 5180;  0; 82; 47;14; 13; 976;0.106250;254;255; 23; 71
 5094;  0; 82; 47;14; 13; 966;0.105833;255;255; 23; 71
 4705;  0; 82; 47;14; 13; 969;0.105833;255;255; 23; 71
 4705;  0; 82; 47;14; 13; 969;0.105833;255;255; 23; 71
 4744;  0; 83; 47;14; 10; 972;0.105833;255;255; 23; 71
 4488;  0; 82; 47;14;  8; 972;0.105833;255;255; 23; 71
 4495;  0; 82; 47;14;  8; 935;0.105417;255;255; 23; 71
 4241;  0; 84; 47;14;  6; 941;0.105417;255;255; 23; 71
 4241;  0; 84; 47;14;  6; 941;0.105417;255;255; 23; 71
 4042;  0; 83; 47;14;  6; 935;0.105000;255;255; 23; 71
 4177;  0; 82; 47;14;  6; 932;0.105000;255;255; 23; 71
 4177;  0; 82; 47;14;  6; 932;0.105417;255;255; 23; 71
 4020;  0; 85; 47;14;  6; 933;0.105833;255;255; 23; 71
 4020;  0; 85; 47;14;  6; 933;0.105833;255;255; 23; 71
 4070;  0; 82; 47;14;  6; 936;0.105833;255;255; 23; 71
 3935;  0; 82; 47;14;  6; 934;0.105833;255;255; 23; 72
 3935;  0; 82; 47;14;  6; 934;0.105833;255;255; 23; 72
 4207;  0; 82; 47;14;  6; 935;0.105833;255;255; 23; 71
 4207;  0; 82; 47;14;  6; 935;0.105833;255;255; 23; 71
 4397;  0; 85; 47;14;  6; 928;0.105833;255;255; 23; 71
 4327;  0; 82; 47;14;  6; 914;0.105833;255;255; 23; 72
 4327;  0; 82; 47;14;  6; 914;0.105833;255;255; 23; 72
 4378;  0; 83; 47;14;  6; 914;0.105833;255;255; 23; 72
 4378;  0; 83; 47;14;  6; 914;0.105833;255;255; 23; 71
 4370;  0; 82; 47;14;  6; 921;0.105833;255;255; 23; 72
 4382;  0; 84; 47;14;  6; 919;0.105833;255;255; 23; 72
 4382;  0; 84; 47;14;  6; 919;0.105833;255;255; 23; 72
 4483;  0; 84; 47;14;  6; 913;0.105833;255;255; 23; 72
 4483;  0; 82; 47;14;  6; 913;0.105833;255;255; 23; 72
 4214;  0; 82; 47;14;  6; 918;0.105417;255;255; 23; 72
 4284;  0; 86; 47;14;  6; 930;0.105417;255;255; 23; 71
 4284;  0; 86; 47;14;  6; 930;0.105417;255;255; 23; 72
 4280;  0; 82; 47;14;  7; 929;0.105417;255;255; 23; 72
 4539;  0; 86; 47;14;  7; 929;0.105417;255;255; 23; 72
 4539;  0; 86; 47;14;  7; 922;0.105417;255;255; 23; 72
 4757;  0; 82; 47;14;  7; 913;0.105833;255;255; 23; 72
 4757;  0; 82; 47;14;  7; 913;0.105833;255;255; 23; 72
 4801;  0; 83; 47;14;  7; 897;0.105833;255;255; 23; 72
 4779;  0; 83; 47;14;  7; 899;0.105833;255;255; 23; 72
 4779;  0; 83; 47;14;  7; 899;0.105833;255;255; 23; 72
 4571;  0; 83; 47;14;  7; 908;0.105833;255;255; 23; 72
 4571;  0; 83; 47;14;  7; 908;0.105833;255;255; 23; 72
 4685;  0; 88; 47;14;  8; 917;0.105417;255;255; 23; 72
 4685;  0; 83; 47;14;  9; 917;0.105417;255;255; 23; 72
 4819;  0; 83; 47;14;  9; 920;0.105833;255;255; 23; 72
 4962;  0; 85; 47;14; 10; 923;0.106250;255;255; 23; 72
 4962;  0; 85; 47;14; 10; 923;0.106250;255;255; 23; 72
 5388;  0; 83; 46;14; 11; 909;0.105833;255;255; 23; 72
 5455;  0; 84; 47;14; 11; 889;0.105833;255;255; 23; 72
 5455;  0; 84; 47;14; 11; 889;0.105833;255;255; 23; 72
 5502;  0; 83; 47;14; 11; 881;0.105833;255;255; 23; 72
 5502;  0; 83; 47;14; 11; 881;0.105833;255;255; 23; 72
 5279;  0; 83; 47;14; 10; 877;0.105417;255;255; 23; 72
 5410;  0; 83; 46;14; 10; 879;0.105833;255;255; 23; 72
 5410;  0; 83; 46;14; 10; 879;0.105833;255;255; 23; 72
 5356;  0; 83; 46;14;  9; 861;0.105833;255;255; 23; 72
 5323;  0; 87; 46;14;  9; 861;0.105833;255;255; 23; 72
 5323;  0; 87; 46;14;  9; 851;0.105833;255;255; 23; 72
 5388;  0; 83; 47;14;  9; 850;0.106250;255;255; 23; 72
 5388;  0; 83; 47;14;  9; 850;0.106250;254;255; 23; 72
 5513;  0; 83; 46;14;  9; 850;0.105833;255;255; 23; 72
 5566;  0; 83; 46;14;  9; 840;0.105417;255;255; 23; 72
 5566;  0; 83; 46;14;  9; 840;0.105417;246;255; 23; 72
 5416;  0; 83; 46;14;  9; 840;0.105833;255;255; 23; 72
 5416;  0; 83; 46;14;  9; 840;0.105833;255;255; 23; 72
 5416;  0; 83; 46;14;  9; 845;0.105417;255;255; 23; 72
 5416;  0; 83; 46;14;  9; 845;0.105417;255;255; 23; 72
 5422;  0; 83; 46;14;  9; 842;0.105417;255;255; 23; 72
 5572;  0; 88; 46;14;  9; 837;0.105417;255;255; 23; 72
 5572;  0; 88; 46;14;  9; 837;0.105417;255;255; 23; 72
 5584;  0; 83; 46;14;  9; 828;0.105833;255;255; 23; 72
 5382;  0; 87; 46;14;  9; 832;0.105833;253;255; 23; 72
 5382;  0; 87; 46;14;  9; 832;0.105833;255;255; 23; 72
 5519;  0; 83; 46;14;  9; 837;0.105417;255;255; 23; 72
 5519;  0; 83; 46;14;  9; 837;0.105417;255;255; 23; 72
 5602;  0; 83; 46;14;  9; 834;0.105417;255;255; 23; 72
 5596;  0; 83; 46;14;  9; 834;0.105417;255;255; 23; 72
 5596;  0; 83; 46;14;  9; 828;0.105417;255;255; 23; 72
 5484;  0; 87; 46;14;  9; 829;0.105833;255;255; 23; 72
 5484;  0; 87; 46;14;  9; 829;0.105833;255;255; 23; 72
 5489;  0; 87; 46;14;  9; 831;0.105833;255;255; 23; 72
 5572;  0; 83; 46;14;  9; 834;0.105833;255;255; 23; 72
 5572;  0; 83; 46;14;  9; 834;0.105833;255;255; 23; 72
 5602;  0; 88; 46;14;  9; 819;0.105833;255;255; 23; 72
 5602;  0; 83; 46;14;  9; 819;0.105833;255;255; 23; 72
 5513;  0; 83; 46;14;  9; 817;0.105833;255;255; 23; 72
 5484;  0; 85; 46;14;  9; 825;0.105417;255;255; 23; 72
 5484;  0; 85; 46;14;  9; 825;0.105417;255;255; 23; 72
 5602;  0; 83; 46;14;  9; 833;0.105417;255;255; 23; 72
 5602;  0; 83; 46;14;  9; 833;0.105417;255;255; 23; 72
 5560;  0; 87; 46;14;  9; 828;0.105417;255;255; 23; 72
 5805;  0; 83; 46;14;  9; 813;0.105417;255;253; 23; 72
 5805;  0; 83; 46;14;  9; 813;0.105417;255;255; 23; 72
 5735;  0; 83; 46;14;  9; 810;0.105417;255;255; 23; 72
 5666;  0; 88; 46;14;  9; 810;0.105417;255;255; 23; 72
 5666;  0; 88; 46;14;  9; 812;0.105417;255;255; 23; 72
 5489;  0; 83; 46;14;  9; 816;0.105417;255;255; 23; 72
 5489;  0; 83; 46;14;  9; 816;0.105417;255;255; 23; 72
 5472;  0; 83; 46;14;  9; 825;0.105000;255;255; 23; 72
 5691;  0; 83; 46;14;  9; 828;0.105417;255;255; 23; 72
 5691;  0; 83; 46;14;  9; 828;0.105417;252;255; 23; 72
 5818;  0; 84; 46;14;  9; 813;0.105833;255;255; 23; 72
 5818;  0; 84; 46;14;  9; 813;0.105833;255;255; 23; 72
 5926;  0; 83; 46;14;  9; 796;0.105833;255;255; 23; 72
 6099;  0; 85; 46;14;  9; 796;0.105833;255;255; 23; 72
 6099;  0; 85; 46;14;  9; 792;0.105833;255;255; 23; 72
 5926;  0; 83; 46;14;  9; 795;0.105833;252;255; 23; 72
 5926;  0; 83; 46;14;  9; 795;0.105833;255;255; 23; 72
 6015;  0; 83; 46;14;  9; 794;0.105833;255;255; 23; 72
 6008;  0; 83; 46;14;  9; 792;0.105417;255;255; 23; 72
 6008;  0; 83; 46;14;  9; 792;0.105417;255;255; 23; 72
 5899;  0; 82; 46;14;  9; 792;0.105833;255;255; 23; 72
 5899;  0; 82; 46;14;  9; 792;0.105833;255;255; 23; 73
 5952;  0; 82; 46;14;  9; 791;0.105833;255;255; 23; 72
 6043;  0; 82; 46;14;  9; 792;0.105833;255;255; 23; 73
 6043;  0; 82; 46;14;  9; 792;0.105833;255;255; 23; 73
 5994;  0; 84; 46;14;  9; 790;0.105833;255;255; 23; 73
 5994;  0; 82; 46;14;  9; 790;0.105833;255;255; 23; 73
 5994;  0; 82; 46;14;  9; 786;0.105417;255;255; 23; 73
 5994;  0; 84; 46;14;  8; 786;0.105417;255;255; 23; 73
 5994;  0; 84; 46;14;  8; 786;0.105417;255;255; 23; 73
 6035;  0; 82; 46;14;  8; 785;0.105833;255;255; 23; 73
 5973;  0; 82; 46;14;  8; 785;0.105833;255;255; 23; 73
 5973;  0; 82; 46;14;  8; 783;0.105833;255;255; 23; 73
 6021;  0; 84; 46;14;  8; 780;0.105417;255;255; 23; 73
 6021;  0; 84; 46;14;  8; 780;0.105417;255;255; 23; 73
 5952;  0; 82; 46;14;  8; 777;0.105417;255;255; 23; 73
 5912;  0; 86; 46;14;  5; 759;0.105417;255;255; 23; 73
 5912;  0; 86; 46;14;  5; 759;0.105417;255;255; 23; 73
 5722;  0; 81; 46;14;  3; 711;0.105417;255;255; 23; 73
 5722;  0; 81; 46;14;  3; 711;0.105417;255;255; 23; 73
 5660;  0; 85; 46;14;  2; 690;0.105417;255;255; 23; 73
 5660;  0; 84; 46;14;  2; 690;0.105417;255;255; 23; 73
 5399;  0; 84; 46;14;  2; 691;0.105417;255;255; 23; 73
 5247;  0; 81; 46;14;  1; 694;0.105417;255;255; 23; 73
 5247;  0; 81; 46;14;  1; 694;0.105417;255;255; 23; 73
 4907;  0; 85; 47;14;  0; 714;0.105417;255;255; 23; 73
 4639;  0; 81; 46;14;  1; 752;0.105000;255;255; 23; 73
 4639;  0; 81; 46;14;  1; 752;0.105000;255;255; 23; 73
 4352;  0; 85; 46;14;  2; 782;0.105000;255;254; 23; 73
 4352;  0; 85; 46;14;  2; 782;0.105000;255;255; 23; 73
 4334;  0; 81; 46;14;  7; 858;0.105000;255;255; 23; 73
 4739;  0; 85; 46;14;  8; 902;0.105000;255;255; 23; 73
 4739;  0; 85; 46;14;  8; 902;0.105000;255;255; 24; 73
 5084;  0; 81; 46;14;  8; 897;0.105417;255;255; 24; 73
 5084;  0; 81; 46;14;  8; 897;0.105417;255;254; 24; 73
 5635;  0; 81; 47;14;  7; 854;0.105833;255;255; 24; 73
 5792;  0; 81; 47;14;  7; 806;0.105833;255;255; 24; 73
 5792;  0; 81; 47;14;  7; 806;0.105833;255;255; 24; 73
 5892;  0; 81; 47;14;  6; 776;0.105833;255;255; 24; 73
 5892;  0; 81; 47;14;  6; 776;0.105833;255;255; 24; 73
 5710;  0; 80; 47;14;  4; 737;0.105833;255;255; 24; 73
 5635;  0; 80; 47;14;  5; 726;0.105417;255;255; 24; 73
 5635;  0; 80; 47;14;  5; 726;0.105417;255;255; 24; 73
 5596;  0; 84; 47;14;  5; 733;0.105417;255;255; 24; 73
 5602;  0; 80; 47;14;  6; 748;0.105417;255;255; 24; 73
 5602;  0; 80; 47;14;  6; 748;0.105417;255;255; 24; 73
 5549;  0; 84; 47;14;  6; 757;0.105417;255;255; 24; 73
 5549;  0; 84; 47;14;  6; 757;0.105417;255;255; 24; 73
 5722;  0; 80; 47;14;  6; 754;0.105417;255;255; 24; 73
 5507;  0; 80; 47;14;  6; 754;0.105417;255;255; 24; 73
 5507;  0; 80; 47;14;  6; 751;0.105417;255;255; 24; 73
 5654;  0; 80; 47;14;  6; 762;0.105417;255;255; 24; 73
 5654;  0; 80; 47;14;  6; 762;0.105417;255;255; 24; 73
 5566;  0; 81; 47;14;  6; 762;0.105000;255;255; 24; 73
 5844;  0; 79; 47;14;  6; 756;0.105000;255;255; 24; 73
 5844;  0; 79; 47;14;  6; 756;0.105000;255;255; 24; 73
 5811;  0; 79; 47;14;  6; 737;0.105000;255;255; 24; 73
 5811;  0; 83; 47;14;  6; 737;0.105000;255;255; 24; 73
 5933;  0; 83; 47;14;  6; 730;0.105417;255;255; 24; 73
 5933;  0; 79; 47;14;  6; 726;0.105417;255;255; 24; 73
 5933;  0; 79; 47;14;  6; 726;0.105417;255;255; 24; 73
 6043;  0; 83; 47;14;  6; 723;0.105417;255;255; 24; 73
 6043;  0; 81; 47;14;  6; 723;0.105417;255;255; 24; 73
 6000;  0; 81; 47;14;  6; 723;0.105417;255;255; 24; 73
 5844;  0; 79; 47;14;  6; 720;0.105417;255;254; 24; 73
 5844;  0; 79; 47;14;  6; 720;0.105417;255;255; 24; 73
 5912;  0; 82; 47;14;  6; 722;0.105000;255;255; 24; 73
 5946;  0; 79; 47;14;  6; 722;0.105000;255;255; 24; 73
 5946;  0; 79; 47;14;  6; 717;0.105000;255;255; 24; 73
 6021;  0; 83; 47;14;  6; 720;0.105417;255;255; 24; 73
 6021;  0; 83; 47;14;  6; 720;0.105417;255;255; 24; 73
 5952;  0; 79; 47;14;  6; 720;0.105000;255;255; 24; 73
 6000;  0; 78; 47;14;  6; 721;0.105000;255;255; 24; 73
 6000;  0; 78; 47;14;  6; 721;0.105000;255;255; 24; 73
 5980;  0; 79; 47;14;  6; 722;0.105000;255;255; 24; 73
 5980;  0; 79; 47;14;  6; 722;0.105000;255;255; 24; 73
 5919;  0; 79; 47;14;  6; 721;0.105000;255;255; 24; 73
 5973;  0; 82; 47;14;  6; 721;0.105000;255;255; 24; 73
 5973;  0; 82; 47;14;  6; 720;0.105000;255;255; 24; 73
 5960;  0; 78; 47;14;  6; 721;0.105417;255;255; 24; 73
 5960;  0; 78; 47;14;  6; 721;0.105417;255;254; 24; 73
 6121;  0; 78; 47;14;  6; 725;0.105417;255;255; 24; 73
 6015;  0; 78; 47;14;  6; 726;0.105417;255;255; 24; 73
 6015;  0; 78; 47;14;  6; 726;0.105417;255;255; 24; 73
 5973;  0; 82; 47;14;  6; 725;0.105417;255;255; 24; 73
 5973;  0; 82; 47;14;  6; 725;0.105417;255;255; 24; 74
 5960;  0; 78; 47;14;  6; 724;0.105000;255;255; 24; 74
 6000;  0; 78; 47;14;  6; 725;0.105000;255;255; 24; 74
 6000;  0; 78; 47;14;  6; 725;0.105000;255;255; 24; 73
 5933;  0; 82; 47;14;  6; 723;0.105417;255;255; 24; 73
 5933;  0; 78; 47;14;  6; 723;0.105417;255;255; 24; 73
 5899;  0; 78; 47;14;  6; 724;0.105417;255;255; 24; 74
 6029;  0; 79; 47;14;  6; 725;0.105417;255;255; 24; 73
 6029;  0; 79; 47;14;  6; 725;0.105417;255;255; 24; 74
 5960;  0; 78; 47;14;  6; 726;0.105000;255;255; 24; 74
 5994;  0; 82; 47;14;  6; 723;0.105000;255;255; 24; 74
 5994;  0; 82; 47;14;  6; 723;0.105417;255;255; 24; 74
 6035;  0; 78; 47;14;  6; 726;0.105000;255;255; 24; 74
 6035;  0; 78; 47;14;  6; 726;0.105000;254;255; 24; 74
 5919;  0; 82; 47;14;  6; 722;0.105000;255;255; 24; 74
 5919;  0; 78; 47;14;  6; 722;0.105000;255;255; 24; 74
 5818;  0; 78; 47;14;  6; 725;0.105000;255;255; 24; 74
 5926;  0; 78; 47;14;  6; 720;0.105000;255;255; 24; 74
 5926;  0; 78; 47;14;  6; 720;0.105000;255;255; 24; 74
 5987;  0; 82; 47;14;  6; 723;0.105000;255;255; 24; 74
 5824;  0; 78; 47;14;  6; 723;0.105000;255;255; 24; 74
 5824;  0; 78; 47;14;  6; 723;0.105000;255;255; 24; 74
 5939;  0; 81; 47;14;  6; 720;0.105417;255;255; 24; 74
 5939;  0; 81; 47;14;  6; 720;0.105417;255;255; 24; 74
 5844;  0; 78; 47;14;  6; 723;0.105000;255;255; 25; 74
 6008;  0; 80; 47;14;  6; 722;0.105000;255;255; 25; 74
 6008;  0; 80; 47;14;  6; 722;0.105000;255;255; 25; 74
 5933;  0; 82; 47;14;  6; 724;0.104583;255;255; 25; 74
 5933;  0; 78; 47;14;  6; 724;0.104583;252;255; 25; 74
 5939;  0; 78; 47;14;  6; 725;0.105000;255;255; 25; 74
 5952;  0; 78; 47;14;  6; 727;0.105000;255;255; 25; 74
 5952;  0; 78; 47;14;  6; 727;0.105000;255;255; 25; 74
 5960;  0; 78; 47;14;  6; 726;0.105000;255;255; 25; 74
 5899;  0; 78; 47;14;  6; 726;0.105000;255;255; 25; 74
 5899;  0; 78; 47;14;  6; 723;0.105000;255;255; 25; 74
 5967;  0; 78; 47;14;  6; 723;0.105000;255;255; 25; 74
 5967;  0; 78; 47;14;  6; 723;0.105000;255;255; 25; 74
 5939;  0; 77; 47;14;  6; 723;0.105000;255;255; 25; 74
 5939;  0; 77; 47;14;  6; 723;0.105000;255;255; 25; 74
 5912;  0; 78; 47;14;  6; 724;0.105000;255;255; 25; 74
 5818;  0; 78; 47;14;  6; 724;0.105000;255;255; 25; 74
 5818;  0; 78; 47;14;  6; 724;0.105000;255;255; 25; 74
 5590;  0; 77; 47;14;  6; 729;0.105000;255;255; 25; 74
 5484;  0; 78; 47;14;  6; 729;0.105000;255;255; 25; 74
 5484;  0; 78; 47;14;  6; 756;0.105000;255;255; 25; 74
 5635;  0; 82; 47;14;  6; 760;0.105000;255;255; 25; 74
 5635;  0; 82; 47;14;  6; 760;0.105000;255;255; 25; 74
 5410;  0; 78; 47;14;  6; 770;0.105417;255;255; 25; 74
 5323;  0; 78; 47;14;  6; 786;0.105417;255;255; 25; 74
 5323;  0; 78; 47;14;  6; 786;0.105417;255;255; 25; 74
 5279;  0; 81; 47;14;  6; 799;0.105417;255;255; 25; 74
 5279;  0; 81; 47;14;  6; 799;0.105417;255;255; 25; 74
 5405;  0; 81; 47;14;  6; 797;0.105417;255;255; 25; 74
 5295;  0; 80; 47;14;  6; 797;0.105417;255;255; 25; 74
 5295;  0; 80; 47;14;  6; 803;0.105417;255;255; 25; 74
 5269;  0; 78; 47;14;  5; 810;0.105417;252;255; 25; 74
 5269;  0; 78; 47;14;  5; 810;0.105417;255;255; 25; 74
 5507;  0; 78; 47;14;  5; 790;0.105417;255;255; 25; 74
 5578;  0; 78; 47;14;  5; 777;0.105417;255;255; 25; 74
 5578;  0; 78; 47;14;  5; 777;0.105417;251;255; 25; 74
 5584;  0; 82; 47;14;  5; 771;0.105000;255;255; 25; 74
 5584;  0; 82; 47;14;  5; 771;0.105000;255;255; 25; 74
 5450;  0; 78; 47;14;  5; 765;0.105000;255;255; 25; 74
 5455;  0; 78; 47;14;  5; 765;0.105000;255;255; 25; 74
 5455;  0; 78; 47;14;  5; 765;0.105000;255;255; 25; 74
 5496;  0; 78; 47;14;  5; 765;0.105000;255;255; 25; 74
 5536;  0; 81; 47;14;  5; 765;0.105000;255;255; 25; 74
 5536;  0; 81; 47;14;  5; 760;0.105417;255;255; 25; 74
 5489;  0; 78; 47;14;  5; 760;0.105417;255;255; 25; 74
 5489;  0; 78; 47;14;  5; 760;0.105417;255;255; 25; 74
 5525;  0; 81; 47;14;  5; 761;0.105000;255;255; 25; 74
 5635;  0; 79; 47;14;  5; 755;0.105000;255;255; 25; 74
 5635;  0; 79; 47;14;  5; 755;0.105000;255;255; 25; 74
 5560;  0; 78; 47;14;  5; 750;0.105000;255;254; 25; 74
 5560;  0; 78; 47;14;  5; 750;0.105000;255;255; 25; 74
 5502;  0; 79; 47;14;  5; 755;0.105000;255;255; 25; 74
 5560;  0; 78; 47;14;  5; 755;0.105000;255;255; 25; 74
 5560;  0; 78; 47;14;  5; 757;0.105000;255;255; 25; 74
 5531;  0; 80; 47;14;  5; 758;0.105000;255;255; 25; 74
 5531;  0; 80; 47;14;  5; 758;0.105000;255;255; 25; 74
 5549;  0; 78; 47;14;  5; 757;0.105000;255;255; 25; 74
 5660;  0; 80; 47;14;  5; 753;0.105000;255;255; 25; 74
 5660;  0; 80; 47;14;  5; 753;0.105000;255;255; 25; 74
 5461;  0; 78; 47;14;  5; 751;0.105417;255;255; 25; 74
 5461;  0; 78; 47;14;  5; 751;0.105417;255;255; 25; 74
 5376;  0; 78; 47;14;  5; 761;0.105417;255;255; 25; 74
 5356;  0; 78; 47;14;  5; 770;0.105000;255;255; 25; 74
 5356;  0; 78; 47;14;  5; 770;0.105000;255;255; 25; 74
 5356;  0; 78; 47;14;  5; 772;0.105000;255;255; 25; 74
 5356;  0; 78; 47;14;  5; 772;0.105000;255;255; 25; 74
 5467;  0; 78; 47;14;  5; 776;0.105417;255;255; 25; 74
 5450;  0; 78; 47;14;  5; 768;0.105417;255;255; 25; 75
 5450;  0; 78; 47;14;  5; 768;0.105417;255;255; 26; 74
 5388;  0; 81; 47;14;  5; 770;0.105417;255;253; 25; 74
 5285;  0; 79; 47;14;  5; 770;0.105417;255;255; 25; 74
 5285;  0; 79; 47;14;  5; 780;0.105417;255;255; 25; 74
 5467;  0; 78; 47;14;  5; 771;0.105417;255;255; 26; 74
 5467;  0; 78; 47;14;  5; 771;0.105417;255;255; 26; 74
 5307;  0; 79; 47;14;  5; 767;0.105417;255;255; 26; 75
 5307;  0; 78; 47;14;  5; 767;0.105417;255;255; 26; 75
 5312;  0; 78; 47;14;  5; 776;0.105000;255;255; 26; 75
 5227;  0; 83; 47;14;  5; 789;0.105000;255;255; 26; 75
 5227;  0; 83; 47;14;  5; 789;0.105000;255;255; 26; 75
 5185;  0; 78; 47;14;  5; 798;0.105000;255;255; 26; 75
 5160;  0; 82; 47;14;  5; 810;0.105000;250;255; 26; 75
 5160;  0; 82; 47;14;  5; 810;0.105000;255;255; 26; 75
 5227;  0; 79; 47;14;  5; 809;0.105000;255;255; 26; 75
 5227;  0; 79; 47;14;  5; 809;0.105000;255;254; 26; 75
 5328;  0; 79; 47;14;  5; 796;0.105417;255;255; 26; 75
 5345;  0; 79; 47;14;  5; 792;0.105417;255;255; 26; 75
 5345;  0; 79; 47;14;  5; 792;0.105417;255;255; 26; 75
 5253;  0; 79; 47;14;  5; 796;0.105000;255;255; 26; 75
 5253;  0; 80; 47;14;  5; 796;0.105000;255;255; 26; 31
 5450;  0; 79; 47;14;  5; 764;0.105000;255;255; 26; 75
 5450;  0; 79; 47;14;  5; 764;0.105000;255;255; 26; 75
 5416;  0; 84; 47;14;  5; 768;0.105417;255;255; 26; 75
 5350;  0; 79; 47;14;  5; 771;0.105000;255;255; 26; 75
 5350;  0; 79; 47;14;  5; 771;0.105000;255;255; 26; 75
 5328;  0; 79; 47;14;  5; 783;0.105000;255;255; 26; 75
 5328;  0; 79; 47;14;  5; 783;0.105000;255;255; 26; 75
 5405;  0; 79; 47;14;  5; 779;0.105000;255;255; 26; 75
 5433;  0; 80; 47;14;  5; 779;0.105000;255;255; 26; 75
 5433;  0; 80; 47;14;  5; 777;0.105000;255;255; 26; 75
 5422;  0; 84; 47;14;  5; 772;0.105417;255;255; 26; 75
 5422;  0; 84; 47;14;  5; 772;0.105417;255;255; 26; 75
 5572;  0; 80; 47;14;  5; 767;0.105417;255;255; 26; 31
 5542;  0; 80; 47;14;  5; 772;0.105000;255;255; 26; 75
